timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050698883,0,0,0,0,0,0,0,0,0,0,0,0
1746050698916,0,0,0,0,0,0,0,0,0,0,0,0
1746050698933,0,0,0,0,0,0,0,0,0,0,0,0
1746050698933,0,0,0,0,0,0,0,0,0,0,0,0
1746050698950,0,0,0,0,0,0,0,0,0,0,0,0
1746050698950,0,0,0,0,0,0,0,0,0,0,0,0
1746050698950,0,0,0,0,0,0,0,0,0,0,0,0
1746050698984,0,0,0,0,0,0,0,0,0,0,0,0
1746050698984,0,0,0,0,0,0,0,0,0,0,0,0
1746050698986,0,0,0,0,0,0,0,0,0,0,0,0
1746050699040,0,0,0,0,0,0,0,0,0,0,0,0
1746050699059,0,0,0,0,0,0,0,0,0,0,0,0
1746050699059,0,0,0,0,0,0,0,0,0,0,0,0
1746050699075,0,0,0,0,0,0,0,0,0,0,0,0
1746050699076,0,0,0,0,0,0,0,0,0,0,0,0
1746050699092,0,0,0,0,0,0,0,0,0,0,0,0
1746050699092,0,0,0,0,0,0,0,0,0,0,0,0
1746050699092,0,0,0,0,0,0,0,0,0,0,0,0
1746050699092,0,0,0,0,0,0,0,0,0,0,0,0
1746050699108,0,0,0,0,0,0,0,0,0,0,0,0
1746050699142,0,0,0,0,0,0,0,0,0,0,0,0
1746050699175,0,0,0,0,0,0,0,0,0,0,0,0
1746050699191,0,0,0,0,0,0,0,0,0,0,0,0
1746050699191,0,0,0,0,0,0,0,0,0,0,0,0
1746050699191,0,0,0,0,0,0,0,0,0,0,0,0
1746050699191,0,0,0,0,0,0,0,0,0,0,0,0
1746050699191,0,0,0,0,0,0,0,0,0,0,0,0
1746050699208,0,0,0,0,0,0,0,0,0,0,0,0
1746050699225,0,0,0,0,0,0,0,0,0,0,0,0
1746050699225,0,0,0,0,0,0,0,0,0,0,0,0
1746050699241,0,0,0,0,0,0,0,0,0,0,0,0
1746050699275,0,0,0,0,0,0,0,0,0,0,0,0
1746050699292,0,0,0,0,0,0,0,0,0,0,0,0
1746050699292,0,0,0,0,0,0,0,0,0,0,0,0
1746050699292,0,0,0,0,0,0,0,0,0,0,0,0
1746050699308,0,0,0,0,0,0,0,0,0,0,0,0
1746050699308,0,0,0,0,0,0,0,0,0,0,0,0
1746050699326,0,0,0,0,0,0,0,0,0,0,0,0
1746050699341,0,0,0,0,0,0,0,0,0,0,0,0
1746050699359,0,0,0,0,0,0,0,0,0,0,0,0
1746050699359,0,0,0,0,0,0,0,0,0,0,0,0
1746050699392,0,0,0,0,0,0,0,0,0,0,0,0
1746050699408,0,0,0,0,0,0,0,0,0,0,0,0
1746050699408,0,0,0,0,0,0,0,0,0,0,0,0
1746050699408,0,0,0,0,0,0,0,0,0,0,0,0
1746050699425,0,0,0,0,0,0,0,0,0,0,0,0
1746050699441,0,0,0,0,0,0,0,0,0,0,0,0
1746050699441,0,0,0,0,0,0,0,0,0,0,0,0
1746050699457,0,0,0,0,0,0,0,0,0,0,0,0
1746050699475,0,0,0,0,0,0,0,0,0,0,0,0
1746050699475,0,0,0,0,0,0,0,0,0,0,0,0
1746050699525,0,0,0,0,0,0,0,0,0,0,0,0
1746050699525,0,0,0,0,0,0,0,0,0,0,0,0
1746050699525,0,0,0,0,0,0,0,0,0,0,0,0
1746050699525,0,0,0,0,0,0,0,0,0,0,0,0
1746050699541,0,0,0,0,0,0,0,0,0,0,0,0
1746050699558,0,0,0,0,0,0,0,0,0,0,0,0
1746050699574,0,0,0,0,0,0,0,0,0,0,0,0
1746050699574,0,0,0,0,0,0,0,0,0,0,0,0
1746050699591,0,0,0,0,0,0,0,0,0,0,0,0
1746050699625,0,0,0,0,0,0,0,0,0,0,0,0
1746050699658,0,0,0,0,0,0,0,0,0,0,0,0
1746050699675,0,0,0,0,0,0,0,0,0,0,0,0
1746050699675,0,0,0,0,0,0,0,0,0,0,0,0
1746050699675,0,0,0,0,0,0,0,0,0,0,0,0
1746050699692,0,0,0,0,0,0,0,0,0,0,0,0
1746050699692,0,0,0,0,0,0,0,0,0,0,0,0
1746050699692,0,0,0,0,0,0,0,0,0,0,0,0
1746050699692,0,0,0,0,0,0,0,0,0,0,0,0
1746050699708,0,0,0,0,0,0,0,0,0,0,0,0
1746050699742,0,0,0,0,0,0,0,0,0,0,0,0
1746050699758,0,0,0,0,0,0,0,0,0,0,0,0
1746050699774,0,0,0,0,0,0,0,0,0,0,0,0
1746050699774,0,0,0,0,0,0,0,0,0,0,0,0
1746050699774,0,0,0,0,0,0,0,0,0,0,0,0
1746050699775,0,0,0,0,0,0,0,0,0,0,0,0
1746050699791,0,0,0,0,0,0,0,0,0,0,0,0
1746050699808,0,0,0,0,0,0,0,0,0,0,0,0
1746050699825,0,0,0,0,0,0,0,0,0,0,0,0
1746050699825,0,0,0,0,0,0,0,0,0,0,0,0
1746050699859,0,0,0,0,0,0,0,0,0,0,0,0
1746050699875,0,0,0,0,0,0,0,0,0,0,0,0
1746050699875,0,0,0,0,0,0,0,0,0,0,0,0
1746050699891,0,0,0,0,0,0,0,0,0,0,0,0
1746050699891,0,0,0,0,0,0,0,0,0,0,0,0
1746050699908,0,0,0,0,0,0,0,0,0,0,0,0
1746050699909,0,0,0,0,0,0,0,0,0,0,0,0
1746050699924,0,0,0,0,0,0,0,0,0,0,0,0
1746050699942,0,0,0,0,0,0,0,0,0,0,0,0
1746050699958,0,0,0,0,0,0,0,0,0,0,0,0
1746050699976,0,0,0,0,0,0,0,0,0,0,0,0
1746050699991,0,0,0,0,0,0,0,0,0,0,0,0
1746050700008,0,0,0,0,0,0,0,0,0,0,0,0
1746050700008,0,0,0,0,0,0,0,0,0,0,0,0
1746050700008,0,0,0,0,0,0,0,0,0,0,0,0
1746050700025,0,0,0,0,0,0,0,0,0,0,0,0
1746050700041,0,0,0,0,0,0,0,0,0,0,0,0
1746050700085,0,0,0,0,0,0,0,0,0,0,0,0
1746050700109,0,0,0,0,0,0,0,0,0,0,0,0
1746050700126,0,0,0,0,0,0,0,0,0,0,0,0
1746050700126,0,0,0,0,0,0,0,0,0,0,0,0
1746050700126,0,0,0,0,0,0,0,0,0,0,0,0
1746050700126,0,0,0,0,0,0,0,0,0,0,0,0
1746050700126,0,0,0,0,0,0,0,0,0,0,0,0
1746050700126,0,0,0,0,0,0,0,0,0,0,0,0
1746050700154,0,0,0,0,0,0,0,0,0,0,0,0
1746050700154,0,0,0,0,0,0,0,0,0,0,0,0
1746050700160,0,0,0,0,0,0,0,0,0,0,0,0
1746050700175,0,0,0,0,0,0,0,0,0,0,0,0
1746050700191,0,0,0,0,0,0,0,0,0,0,0,0
1746050700225,0,0,0,0,0,0,0,0,0,0,0,0
1746050700242,0,0,0,0,0,0,0,0,0,0,0,0
1746050700261,0,0,0,0,0,0,0,0,0,0,0,0
1746050700280,0,0,0,0,0,0,0,0,0,0,0,0
1746050700280,0,0,0,0,0,0,0,0,0,0,0,0
1746050700280,0,0,0,0,0,0,0,0,0,0,0,0
1746050700280,0,0,0,0,0,0,0,0,0,0,0,0
1746050700281,0,0,0,0,0,0,0,0,0,0,0,0
1746050700296,0,0,0,0,0,0,0,0,0,0,0,0
1746050700313,0,0,0,0,0,0,0,0,0,0,0,0
1746050700346,0,0,0,0,0,0,0,0,0,0,0,0
1746050700354,0,0,0,0,0,0,0,0,0,0,0,0
1746050700374,0,0,0,0,0,0,0,0,0,0,0,0
1746050700380,0,0,0,0,0,0,0,0,0,0,0,0
1746050700430,0,0,0,0,0,0,0,0,0,0,0,0
1746050700448,0,0,0,0,0,0,0,0,0,0,0,0
1746050700480,0,0,0,0,0,0,0,0,0,0,0,0
1746050700480,0,0,0,0,0,0,0,0,0,0,0,0
1746050700480,0,0,0,0,0,0,0,0,0,0,0,0
1746050700480,0,0,0,0,0,0,0,0,0,0,0,0
1746050700481,0,0,0,0,0,0,0,0,0,0,0,0
1746050700497,0,0,0,0,0,0,0,0,0,0,0,0
1746050700497,0,0,0,0,0,0,0,0,0,0,0,0
1746050700497,0,0,0,0,0,0,0,0,0,0,0,0
1746050700497,0,0,0,0,0,0,0,0,0,0,0,0
1746050700497,0,0,0,0,0,0,0,0,0,0,0,0
1746050700513,0,0,0,0,0,0,0,0,0,0,0,0
1746050700530,0,0,0,0,0,0,0,0,0,0,0,0
1746050700546,0,0,0,0,0,0,0,0,0,0,0,0
1746050700563,0,0,0,0,0,0,0,0,0,0,0,0
1746050700596,0,0,0,0,0,0,0,0,0,0,0,0
1746050700596,0,0,0,0,0,0,0,0,0,0,0,0
1746050700596,0,0,0,0,0,0,0,0,0,0,0,0
1746050700596,0,0,0,0,0,0,0,0,0,0,0,0
1746050700613,0,0,0,0,0,0,0,0,0,0,0,0
1746050700630,0,0,0,0,0,0,0,0,0,0,0,0
1746050700630,0,0,0,0,0,0,0,0,0,0,0,0
1746050700647,0,0,0,0,0,0,0,0,0,0,0,0
1746050700663,0,0,0,0,0,0,0,0,0,0,0,0
1746050700696,0,0,0,0,0,0,0,0,0,0,0,0
1746050700713,0,0,0,0,0,0,0,0,0,0,0,0
1746050700713,0,0,0,0,0,0,0,0,0,0,0,0
1746050700713,0,0,0,0,0,0,0,0,0,0,0,0
1746050700713,0,0,0,0,0,0,0,0,0,0,0,0
1746050700730,0,0,0,0,0,0,0,0,0,0,0,0
1746050700746,0,0,0,0,0,0,0,0,0,0,0,0
1746050700763,0,0,0,0,0,0,0,0,0,0,0,0
1746050700763,0,0,0,0,0,0,0,0,0,0,0,0
1746050700780,0,0,0,0,0,0,0,0,0,0,0,0
1746050700813,0,0,0,0,0,0,0,0,0,0,0,0
1746050700830,0,0,0,0,0,0,0,0,0,0,0,0
1746050700830,0,0,0,0,0,0,0,0,0,0,0,0
1746050700831,0,0,0,0,0,0,0,0,0,0,0,0
1746050700847,0,0,0,0,0,0,0,0,0,0,0,0
1746050700847,0,0,0,0,0,0,0,0,0,0,0,0
1746050700863,0,0,0,0,0,0,0,0,0,0,0,0
1746050700879,0,0,0,0,0,0,0,0,0,0,0,0
1746050700913,0,0,0,0,0,0,0,0,0,0,0,0
1746050700946,0,0,0,0,0,0,0,0,0,0,0,0
1746050700963,0,0,0,0,0,0,0,0,0,0,0,0
1746050700963,0,0,0,0,0,0,0,0,0,0,0,0
1746050700963,0,0,0,0,0,0,0,0,0,0,0,0
1746050700963,0,0,0,0,0,0,0,0,0,0,0,0
1746050700963,0,0,0,0,0,0,0,0,0,0,0,0
1746050700979,0,0,0,0,0,0,0,0,0,0,0,0
1746050700979,0,0,0,0,0,0,0,0,0,0,0,0
1746050700997,0,0,0,0,0,0,0,0,0,0,0,0
1746050701013,0,0,0,0,0,0,0,0,0,0,0,0
1746050701013,0,0,0,0,0,0,0,0,0,0,0,0
1746050701046,0,0,0,0,0,0,0,0,0,0,0,0
1746050701063,0,0,0,0,0,0,0,0,0,0,0,0
1746050701063,0,0,0,0,0,0,0,0,0,0,0,0
1746050701063,0,0,0,0,0,0,0,0,0,0,0,0
1746050701080,0,0,0,0,0,0,0,0,0,0,0,0
1746050701097,0,0,0,0,0,0,0,0,0,0,0,0
1746050701097,0,0,0,0,0,0,0,0,0,0,0,0
1746050701113,0,0,0,0,0,0,0,0,0,0,0,0
1746050701130,0,0,0,0,0,0,0,0,0,0,0,0
1746050701159,0,0,0,0,0,0,0,0,0,0,0,0
1746050701178,0,0,0,0,0,0,0,0,0,0,0,0
1746050701178,0,0,0,0,0,0,0,0,0,0,0,0
1746050701178,0,0,0,0,0,0,0,0,0,0,0,0
1746050701194,0,0,0,0,0,0,0,0,0,0,0,0
1746050701194,0,0,0,0,0,0,0,0,0,0,0,0
1746050701209,0,0,0,0,0,0,0,0,0,0,0,0
1746050701227,0,0,0,0,0,0,0,0,0,0,0,0
1746050701227,0,0,0,0,0,0,0,0,0,0,0,0
1746050701243,0,0,0,0,0,0,0,0,0,0,0,0
1746050701277,0,0,0,0,0,0,0,0,0,0,0,0
1746050701294,0,0,0,0,0,0,0,0,0,0,0,0
1746050701294,0,0,0,0,0,0,0,0,0,0,0,0
1746050701294,0,0,0,0,0,0,0,0,0,0,0,0
1746050701310,0,0,0,0,0,0,0,0,0,0,0,0
1746050701311,0,0,0,0,0,0,0,0,0,0,0,0
1746050701327,0,0,0,0,0,0,0,0,0,0,0,0
1746050701344,0,0,0,0,0,0,0,0,0,0,0,0
1746050701361,0,0,0,0,0,0,0,0,0,0,0,0
1746050701361,0,0,0,0,0,0,0,0,0,0,0,0
1746050701405,0,0,0,0,0,0,0,0,0,0,0,0
1746050701410,0,0,0,0,0,0,0,0,0,0,0,0
1746050701427,0,0,0,0,0,0,0,0,0,0,0,0
1746050701444,0,0,0,0,0,0,0,0,0,0,0,0
1746050701444,0,0,0,0,0,0,0,0,0,0,0,0
1746050701444,0,0,0,0,0,0,0,0,0,0,0,0
1746050701444,0,0,0,0,0,0,0,0,0,0,0,0
1746050701460,0,0,0,0,0,0,0,0,0,0,0,0
1746050701477,0,0,0,0,0,0,0,0,0,0,0,0
1746050701480,0,0,0,0,0,0,0,0,0,0,0,0
1746050701510,0,0,0,0,0,0,0,0,0,0,0,0
1746050701544,0,0,0,0,0,0,0,0,0,0,0,0
1746050701560,0,0,0,0,0,0,0,0,0,0,0,0
1746050701560,0,0,0,0,0,0,0,0,0,0,0,0
1746050701560,0,0,0,0,0,0,0,0,0,0,0,0
1746050701560,0,0,0,0,0,0,0,0,0,0,0,0
1746050701578,0,0,0,0,0,0,0,0,0,0,0,0
1746050701578,0,0,0,0,0,0,0,0,0,0,0,0
1746050701594,0,0,0,0,0,0,0,0,0,0,0,0
1746050701610,0,0,0,0,0,0,0,0,0,0,0,0
1746050701644,0,0,0,0,0,0,0,0,0,0,0,0
1746050701645,0,0,0,0,0,0,0,0,0,0,0,0
1746050701661,0,0,0,0,0,0,0,0,0,0,0,0
1746050701661,0,0,0,0,0,0,0,0,0,0,0,0
1746050701661,0,0,0,0,0,0,0,0,0,0,0,0
1746050701694,0,0,0,0,0,0,0,0,0,0,0,0
1746050701710,0,0,0,0,0,0,0,0,0,0,0,0
1746050701717,0,0,0,0,0,0,0,0,0,0,0,0
1746050701727,0,0,0,0,0,0,0,0,0,0,0,0
1746050701762,0,0,0,0,0,0,0,0,0,0,0,0
1746050701777,0,0,0,0,0,0,0,0,0,0,0,0
1746050701777,0,0,0,0,0,0,0,0,0,0,0,0
1746050701777,0,0,0,0,0,0,0,0,0,0,0,0
1746050701777,0,0,0,0,0,0,0,0,0,0,0,0
1746050701794,0,0,0,0,0,0,0,0,0,0,0,0
1746050701794,0,0,0,0,0,0,0,0,0,0,0,0
1746050701810,0,0,0,0,0,0,0,0,0,0,0,0
1746050701828,0,0,0,0,0,0,0,0,0,0,0,0
1746050701828,0,0,0,0,0,0,0,0,0,0,0,0
1746050701864,0,0,0,0,0,0,0,0,0,0,0,0
1746050701882,0,0,0,0,0,0,0,0,0,0,0,0
1746050701882,0,0,0,0,0,0,0,0,0,0,0,0
1746050701899,0,0,0,0,0,0,0,0,0,0,0,0
1746050701899,0,0,0,0,0,0,0,0,0,0,0,0
1746050701900,0,0,0,0,0,0,0,0,0,0,0,0
1746050701915,0,0,0,0,0,0,0,0,0,0,0,0
1746050701932,0,0,0,0,0,0,0,0,0,0,0,0
1746050701948,0,0,0,0,0,0,0,0,0,0,0,0
1746050701966,0,0,0,0,0,0,0,0,0,0,0,0
1746050701986,0,0,0,0,0,0,0,0,0,0,0,0
1746050702004,0,0,0,0,0,0,0,0,0,0,0,0
1746050702004,0,0,0,0,0,0,0,0,0,0,0,0
1746050702004,0,0,0,0,0,0,0,0,0,0,0,0
1746050702021,0,0,0,0,0,0,0,0,0,0,0,0
1746050702021,0,0,0,0,0,0,0,0,0,0,0,0
1746050702038,0,0,0,0,0,0,0,0,0,0,0,0
1746050702054,0,0,0,0,0,0,0,0,0,0,0,0
1746050702054,0,0,0,0,0,0,0,0,0,0,0,0
1746050702071,0,0,0,0,0,0,0,0,0,0,0,0
1746050702105,0,0,0,0,0,0,0,0,0,0,0,0
1746050702122,0,0,0,0,0,0,0,0,0,0,0,0
1746050702122,0,0,0,0,0,0,0,0,0,0,0,0
1746050702137,0,0,0,0,0,0,0,0,0,0,0,0
1746050702137,0,0,0,0,0,0,0,0,0,0,0,0
1746050702141,0,0,0,0,0,0,0,0,0,0,0,0
1746050702171,0,0,0,0,0,0,0,0,0,0,0,0
1746050702188,0,0,0,0,0,0,0,0,0,0,0,0
1746050702188,0,0,0,0,0,0,0,0,0,0,0,0
1746050702204,0,0,0,0,0,0,0,0,0,0,0,0
1746050702221,0,0,0,0,0,0,0,0,0,0,0,0
1746050702237,0,0,0,0,0,0,0,0,0,0,0,0
1746050702254,0,0,0,0,0,0,0,0,0,0,0,0
1746050702254,0,0,0,0,0,0,0,0,0,0,0,0
1746050702254,0,0,0,0,0,0,0,0,0,0,0,0
1746050702271,0,0,0,0,0,0,0,0,0,0,0,0
1746050702271,0,0,0,0,0,0,0,0,0,0,0,0
1746050702287,0,0,0,0,0,0,0,0,0,0,0,0
1746050702305,0,0,0,0,0,0,0,0,0,0,0,0
1746050702321,0,0,0,0,0,0,0,0,0,0,0,0
1746050702338,0,0,0,0,0,0,0,0,0,0,0,0
1746050702354,0,0,0,0,0,0,0,0,0,0,0,0
1746050702370,0,0,0,0,0,0,0,0,0,0,0,0
1746050702370,0,0,0,0,0,0,0,0,0,0,0,0
1746050702370,0,0,0,0,0,0,0,0,0,0,0,0
1746050702388,0,0,0,0,0,0,0,0,0,0,0,0
1746050702404,0,0,0,0,0,0,0,0,0,0,0,0
1746050702404,0,0,0,0,0,0,0,0,0,0,0,0
1746050702421,0,0,0,0,0,0,0,0,0,0,0,0
1746050702437,0,0,0,0,0,0,0,0,0,0,0,0
1746050702455,0,0,0,0,0,0,0,0,0,0,0,0
1746050702487,0,0,0,0,0,0,0,0,0,0,0,0
1746050702487,0,0,0,0,0,0,0,0,0,0,0,0
1746050702487,0,0,0,0,0,0,0,0,0,0,0,0
1746050702487,0,0,0,0,0,0,0,0,0,0,0,0
1746050702505,0,0,0,0,0,0,0,0,0,0,0,0
1746050702521,0,0,0,0,0,0,0,0,0,0,0,0
1746050702538,0,0,0,0,0,0,0,0,0,0,0,0
1746050702538,0,0,0,0,0,0,0,0,0,0,0,0
1746050702554,0,0,0,0,0,0,0,0,0,0,0,0
1746050702588,0,0,0,0,0,0,0,0,0,0,0,0
1746050702603,0,0,0,0,0,0,0,0,0,0,0,0
1746050702603,0,0,0,0,0,0,0,0,0,0,0,0
1746050702603,0,0,0,0,0,0,0,0,0,0,0,0
1746050702620,0,0,0,0,0,0,0,0,0,0,0,0
1746050702620,0,0,0,0,0,0,0,0,0,0,0,0
1746050702637,0,0,0,0,0,0,0,0,0,0,0,0
1746050702655,0,0,0,0,0,0,0,0,0,0,0,0
1746050702655,0,0,0,0,0,0,0,0,0,0,0,0
1746050702692,0,0,0,0,0,0,0,0,0,0,0,0
1746050702721,0,0,0,0,0,0,0,0,0,0,0,0
1746050702728,0,0,0,0,0,0,0,0,0,0,0,0
1746050702744,0,0,0,0,0,0,0,0,0,0,0,0
1746050702760,0,0,0,0,0,0,0,0,0,0,0,0
1746050702770,0,0,0,0,0,0,0,0,0,0,0,0
1746050702777,0,0,0,0,0,0,0,0,0,0,0,0
1746050702777,0,0,0,0,0,0,0,0,0,0,0,0
1746050702781,0,0,0,0,0,0,0,0,0,0,0,0
1746050702794,0,0,0,0,0,0,0,0,0,0,0,0
1746050702810,0,0,0,0,0,0,0,0,0,0,0,0
1746050702844,0,0,0,0,0,0,0,0,0,0,0,0
1746050702860,0,0,0,0,0,0,0,0,0,0,0,0
1746050702877,0,0,0,0,0,0,0,0,0,0,0,0
1746050702877,0,0,0,0,0,0,0,0,0,0,0,0
1746050702877,0,0,0,0,0,0,0,0,0,0,0,0
1746050702877,0,0,0,0,0,0,0,0,0,0,0,0
1746050702877,0,0,0,0,0,0,0,0,0,0,0,0
1746050702895,0,0,0,0,0,0,0,0,0,0,0,0
1746050702895,0,0,0,0,0,0,0,0,0,0,0,0
1746050702927,0,0,0,0,0,0,0,0,0,0,0,0
1746050702960,0,0,0,0,0,0,0,0,0,0,0,0
1746050702993,0,0,0,0,0,0,0,0,0,0,0,0
1746050702993,0,0,0,0,0,0,0,0,0,0,0,0
1746050702993,0,0,0,0,0,0,0,0,0,0,0,0
1746050702993,0,0,0,0,0,0,0,0,0,0,0,0
1746050702993,0,0,0,0,0,0,0,0,0,0,0,0
1746050703010,0,0,0,0,0,0,0,0,0,0,0,0
1746050703010,0,0,0,0,0,0,0,0,0,0,0,0
1746050703028,0,0,0,0,0,0,0,0,0,0,0,0
1746050703045,0,0,0,0,0,0,0,0,0,0,0,0
1746050703078,0,0,0,0,0,0,0,0,0,0,0,0
1746050703078,0,0,0,0,0,0,0,0,0,0,0,0
1746050703095,0,0,0,0,0,0,0,0,0,0,0,0
1746050703111,0,0,0,0,0,0,0,0,0,0,0,0
1746050703111,0,0,0,0,0,0,0,0,0,0,0,0
1746050703111,0,0,0,0,0,0,0,0,0,0,0,0
1746050703111,0,0,0,0,0,0,0,0,0,0,0,0
1746050703127,0,0,0,0,0,0,0,0,0,0,0,0
1746050703144,0,0,0,0,0,0,0,0,0,0,0,0
1746050703177,0,0,0,0,0,0,0,0,0,0,0,0
1746050703177,0,0,0,0,0,0,0,0,0,0,0,0
1746050703179,0,0,0,0,0,0,0,0,0,0,0,0
1746050703194,0,0,0,0,0,0,0,0,0,0,0,0
1746050703211,0,0,0,0,0,0,0,0,0,0,0,0
1746050703211,0,0,0,0,0,0,0,0,0,0,0,0
1746050703226,0,0,0,0,0,0,0,0,0,0,0,0
1746050703244,0,0,0,0,0,0,0,0,0,0,0,0
1746050703244,0,0,0,0,0,0,0,0,0,0,0,0
1746050703261,0,0,0,0,0,0,0,0,0,0,0,0
1746050703295,0,0,0,0,0,0,0,0,0,0,0,0
1746050703311,0,0,0,0,0,0,0,0,0,0,0,0
1746050703311,0,0,0,0,0,0,0,0,0,0,0,0
1746050703311,0,0,0,0,0,0,0,0,0,0,0,0
1746050703327,0,0,0,0,0,0,0,0,0,0,0,0
1746050703344,0,0,0,0,0,0,0,0,0,0,0,0
1746050703344,0,0,0,0,0,0,0,0,0,0,0,0
1746050703361,0,0,0,0,0,0,0,0,0,0,0,0
1746050703377,0,0,0,0,0,0,0,0,0,0,0,0
1746050703377,0,0,0,0,0,0,0,0,0,0,0,0
1746050703422,0,0,0,0,0,0,0,0,0,0,0,0
1746050703427,0,0,0,0,0,0,0,0,0,0,0,0
1746050703427,0,0,0,0,0,0,0,0,0,0,0,0
1746050703455,0,0,0,0,0,0,0,0,0,0,0,0
1746050703477,0,0,0,0,0,0,0,0,0,0,0,0
1746050703477,0,0,0,0,0,0,0,0,0,0,0,0
1746050703477,0,0,0,0,0,0,0,0,0,0,0,0
1746050703477,0,0,0,0,0,0,0,0,0,0,0,0
1746050703494,0,0,0,0,0,0,0,0,0,0,0,0
1746050703527,0,0,0,0,0,0,0,0,0,0,0,0
1746050703544,0,0,0,0,0,0,0,0,0,0,0,0
1746050703544,0,0,0,0,0,0,0,0,0,0,0,0
1746050703544,0,0,0,0,0,0,0,0,0,0,0,0
1746050703544,0,0,0,0,0,0,0,0,0,0,0,0
1746050703561,0,0,0,0,0,0,0,0,0,0,0,0
1746050703580,0,0,0,0,0,0,0,0,0,0,0,0
1746050703594,0,0,0,0,0,0,0,0,0,0,0,0
1746050703594,0,0,0,0,0,0,0,0,0,0,0,0
1746050703610,0,0,0,0,0,0,0,0,0,0,0,0
1746050703644,0,0,0,0,0,0,0,0,0,0,0,0
1746050703661,0,0,0,0,0,0,0,0,0,0,0,0
1746050703661,0,0,0,0,0,0,0,0,0,0,0,0
1746050703661,0,0,0,0,0,0,0,0,0,0,0,0
1746050703677,0,0,0,0,0,0,0,0,0,0,0,0
1746050703677,0,0,0,0,0,0,0,0,0,0,0,0
1746050703693,0,0,0,0,0,0,0,0,0,0,0,0
1746050703711,0,0,0,0,0,0,0,0,0,0,0,0
1746050703711,0,0,0,0,0,0,0,0,0,0,0,0
1746050703728,0,0,0,0,0,0,0,0,0,0,0,0
1746050703761,0,0,0,0,0,0,0,0,0,0,0,0
1746050703777,0,0,0,0,0,0,0,0,0,0,0,0
1746050703779,0,0,0,0,0,0,0,0,0,0,0,0
1746050703794,0,0,0,0,0,0,0,0,0,0,0,0
1746050703794,0,0,0,0,0,0,0,0,0,0,0,0
1746050703794,0,0,0,0,0,0,0,0,0,0,0,0
1746050703811,0,0,0,0,0,0,0,0,0,0,0,0
1746050703827,0,0,0,0,0,0,0,0,0,0,0,0
1746050703844,0,0,0,0,0,0,0,0,0,0,0,0
1746050703844,0,0,0,0,0,0,0,0,0,0,0,0
1746050703877,0,0,0,0,0,0,0,0,0,0,0,0
1746050703893,0,0,0,0,0,0,0,0,0,0,0,0
1746050703893,0,0,0,0,0,0,0,0,0,0,0,0
1746050703893,0,0,0,0,0,0,0,0,0,0,0,0
1746050703911,0,0,0,0,0,0,0,0,0,0,0,0
1746050703927,0,0,0,0,0,0,0,0,0,0,0,0
1746050703944,0,0,0,0,0,0,0,0,0,0,0,0
1746050703944,0,0,0,0,0,0,0,0,0,0,0,0
1746050703961,0,0,0,0,0,0,0,0,0,0,0,0
1746050703976,0,0,0,0,0,0,0,0,0,0,0,0
1746050703994,0,0,0,0,0,0,0,0,0,0,0,0
1746050704011,0,0,0,0,0,0,0,0,0,0,0,0
1746050704011,0,0,0,0,0,0,0,0,0,0,0,0
1746050704027,0,0,0,0,0,0,0,0,0,0,0,0
1746050704027,0,0,0,0,0,0,0,0,0,0,0,0
1746050704044,0,0,0,0,0,0,0,0,0,0,0,0
1746050704061,0,0,0,0,0,0,0,0,0,0,0,0
1746050704105,0,0,0,0,0,0,0,0,0,0,0,0
1746050704139,0,0,0,0,0,0,0,0,0,0,0,0
1746050704157,0,0,0,0,0,0,0,0,0,0,0,0
1746050704157,0,0,0,0,0,0,0,0,0,0,0,0
1746050704173,0,0,0,0,0,0,0,0,0,0,0,0
1746050704173,0,0,0,0,0,0,0,0,0,0,0,0
1746050704173,0,0,0,0,0,0,0,0,0,0,0,0
1746050704173,0,0,0,0,0,0,0,0,0,0,0,0
1746050704173,0,0,0,0,0,0,0,0,0,0,0,0
1746050704173,0,0,0,0,0,0,0,0,0,0,0,0
1746050704191,0,0,0,0,0,0,0,0,0,0,0,0
1746050704206,0,0,0,0,0,0,0,0,0,0,0,0
1746050704240,0,0,0,0,0,0,0,0,0,0,0,0
1746050704240,0,0,0,0,0,0,0,0,0,0,0,0
1746050704273,0,0,0,0,0,0,0,0,0,0,0,0
1746050704289,0,0,0,0,0,0,0,0,0,0,0,0
1746050704289,0,0,0,0,0,0,0,0,0,0,0,0
1746050704289,0,0,0,0,0,0,0,0,0,0,0,0
1746050704289,0,0,0,0,0,0,0,0,0,0,0,0
1746050704289,0,0,0,0,0,0,0,0,0,0,0,0
1746050704306,0,0,0,0,0,0,0,0,0,0,0,0
1746050704323,0,0,0,0,0,0,0,0,0,0,0,0
1746050704341,0,0,0,0,0,0,0,0,0,0,0,0
1746050704390,0,0,0,0,0,0,0,0,0,0,0,0
1746050704390,0,0,0,0,0,0,0,0,0,0,0,0
1746050704406,0,0,0,0,0,0,0,0,0,0,0,0
1746050704406,0,0,0,0,0,0,0,0,0,0,0,0
1746050704423,0,0,0,0,0,0,0,0,0,0,0,0
1746050704425,0,0,0,0,0,0,0,0,0,0,0,0
1746050704440,0,0,0,0,0,0,0,0,0,0,0,0
1746050704440,0,0,0,0,0,0,0,0,0,0,0,0
1746050704440,0,0,0,0,0,0,0,0,0,0,0,0
